plot-name,time,median,low,high
kan-fosls,359.38716337320443,2.5305185689317964e-07,2.4250028986662063e-07,2.6639246310501714e-07
kan-fosls,359.85239960195065,2.5262774879151787e-07,2.3733294225668073e-07,2.6529769257002434e-07
kan-fosls,360.3176358306969,2.5445915358859453e-07,2.3960747026138785e-07,2.646281864903087e-07
kan-fosls,360.7828720594431,2.556445477902915e-07,2.422292487414022e-07,2.6370900649412415e-07
kan-fosls,361.2481082881893,2.5540228771400744e-07,2.4485102722141663e-07,2.624119262721604e-07
kan-fosls,361.71334451693554,2.5404380384647533e-07,2.469864236513987e-07,2.611148460501967e-07
kan-fosls,362.17858074568176,2.5359303627413966e-07,2.4599867600075393e-07,2.622109541977271e-07
kan-fosls,362.6438169744279,2.5243872625113647e-07,2.450969871906466e-07,2.63546450183334e-07
kan-fosls,363.10905320317414,2.538329538645279e-07,2.4453573092822843e-07,2.6418475811703605e-07
kan-fosls,363.57428943192036,2.5523874995658635e-07,2.446058649556311e-07,2.638514670157944e-07
kan-fosls,364.0395256606666,2.5521864212098153e-07,2.4082792628715006e-07,2.6849098211066385e-07
kan-fosls,364.5047618894128,2.5384585292427245e-07,2.3584083248649737e-07,2.679896654926227e-07
kan-fosls,364.969998118159,2.5305148128882254e-07,2.3328922326691385e-07,2.701463174543543e-07
kan-fosls,365.43523434690525,2.5200608162442095e-07,2.3675374882841666e-07,2.692392045346459e-07
kan-fosls,365.90047057565147,2.5166638703461914e-07,2.4021827438991944e-07,2.6280841008778333e-07
kan-fosls,366.3657068043977,2.509037338611152e-07,2.4206802836796566e-07,2.563776156409207e-07
kan-fosls,366.8309430331439,2.497800597733025e-07,2.4350766455314e-07,2.6167890862777085e-07
kan-fosls,367.29617926189013,2.5048788390104105e-07,2.450271999496613e-07,2.676272383367058e-07
kan-fosls,367.76141549063635,2.521524793200522e-07,2.456302911441975e-07,2.7127148481993504e-07
kan-fosls,368.2266517193826,2.530202848661256e-07,2.4340579801478076e-07,2.7210185055822044e-07
kan-fosls,368.6918879481288,2.5054644546441334e-07,2.455023891921902e-07,2.729322162965058e-07
kan-fosls,369.157124176875,2.4957086584556387e-07,2.41413073667292e-07,2.717739198865417e-07
kan-fosls,369.6223604056212,2.512385253673276e-07,2.384695642239182e-07,2.7053918957538245e-07
kan-fosls,370.0875966343674,2.5133285187458225e-07,2.3814065852496388e-07,2.7002437877074157e-07
kan-fosls,370.5528328631136,2.51491014915489e-07,2.378117528260096e-07,2.703164276999969e-07
kan-fosls,371.01806909185984,2.5178064451611756e-07,2.3809838441301084e-07,2.706084766292522e-07
kan-fosls,371.48330532060606,2.521919973965232e-07,2.385335547222881e-07,2.682598372672333e-07
kan-fosls,371.9485415493523,2.518701242730977e-07,2.384056874810187e-07,2.658711076680544e-07
kan-fosls,372.4137777780985,2.5162380954872766e-07,2.3701579039436903e-07,2.648843578991408e-07
kan-fosls,372.8790140068447,2.526760831656807e-07,2.3562589330771934e-07,2.653256506303168e-07
kan-fosls,373.34425023559095,2.5279231650724564e-07,2.3664785058100401e-07,2.657628796642501e-07
kan-fosls,373.80948646433717,2.523299540994025e-07,2.382301189811698e-07,2.65885547444055e-07
kan-fosls,374.2747226930834,2.51594771744913e-07,2.398706330474869e-07,2.6600821522385987e-07
kan-fosls,374.7399589218296,2.5207984809423744e-07,2.4164001848370584e-07,2.6490924617650883e-07
kan-fosls,375.20519515057583,2.5078732022625473e-07,2.434094039199247e-07,2.6270305216777525e-07
kan-fosls,375.67043137932205,2.527663356649704e-07,2.4190756774624163e-07,2.605559444087657e-07
kan-fosls,376.1356676080683,2.527273056241588e-07,2.3966414604893523e-07,2.600015765404889e-07
kan-fosls,376.6009038368145,2.5289721115518336e-07,2.3910664532218903e-07,2.607233215583624e-07
kan-fosls,377.0661400655607,2.520747023606283e-07,2.4216231234144297e-07,2.6379004025661006e-07
kan-fosls,377.5313762943069,2.521397902078424e-07,2.452179793606965e-07,2.6481166502432547e-07
kan-fosls,377.9966125230531,2.536080392102491e-07,2.4428863618156866e-07,2.682017383983112e-07
kan-fosls,378.4618487517993,2.537100250585068e-07,2.424716421360969e-07,2.678190441340817e-07
kan-fosls,378.92708498054554,2.533063565002181e-07,2.417291827305401e-07,2.674363498698522e-07
kan-fosls,379.39232120929177,2.5227496351586527e-07,2.4324634987327546e-07,2.652827657751608e-07
kan-fosls,379.857557438038,2.5413154875324715e-07,2.447635170160108e-07,2.618192764694731e-07
kan-fosls,380.3227936667842,2.5481572109566723e-07,2.4261590067052705e-07,2.6486371568230725e-07
kan-fosls,380.7880298955304,2.552157724223621e-07,2.3970019239382153e-07,2.639723932062769e-07
kan-fosls,381.25326612427665,2.558352928738741e-07,2.3949880502586484e-07,2.6577928416881805e-07
kan-fosls,381.71850235302287,2.5511984617268344e-07,2.4490112005423416e-07,2.666772076921539e-07
kan-fosls,382.1837385817691,2.5432271780772e-07,2.503034350826035e-07,2.6415128852876027e-07
kan-fosls,382.6489748105153,2.537950520270169e-07,2.470190569825095e-07,2.627825953220266e-07
kan-fosls,383.11421103926153,2.5339029992569435e-07,2.4191132811255694e-07,2.655625166725737e-07
kan-fosls,383.57944726800775,2.5342390737490566e-07,2.3817737351612042e-07,2.683424380231208e-07
kan-fosls,384.044683496754,2.522704493735997e-07,2.372489452401327e-07,2.6941100382766434e-07
kan-fosls,384.50991972550014,2.517660148166633e-07,2.3632051696414508e-07,2.6943076103933537e-07
kan-fosls,384.97515595424636,2.52391358536412e-07,2.370109712840629e-07,2.6935993877099036e-07
kan-fosls,385.4403921829926,2.524653525288784e-07,2.3803810713611027e-07,2.686899890281029e-07
kan-fosls,385.9056284117388,2.5251105406289345e-07,2.391052844499743e-07,2.680200392852154e-07
kan-fosls,386.370864640485,2.5331057359944574e-07,2.4025431459746287e-07,2.661055642663695e-07
kan-fosls,386.83610086923125,2.52969924276468e-07,2.414033447449514e-07,2.6349734511281785e-07
kan-fosls,387.30133709797747,2.5160529553647816e-07,2.4243039885226327e-07,2.622759584960113e-07
kan-fosls,387.7665733267237,2.511906470510065e-07,2.434321356423839e-07,2.6081286535093383e-07
kan-fosls,388.2318095554699,2.529868716619018e-07,2.4305035457786293e-07,2.603919110106739e-07
kan-fosls,388.69704578421613,2.5246414704498124e-07,2.3986332618230613e-07,2.612309763283677e-07
kan-fosls,389.16228201296235,2.52824187089456e-07,2.3667629778674936e-07,2.626958270786101e-07
kan-fosls,389.6275182417086,2.5263575830492597e-07,2.3774418884580428e-07,2.6366486959351313e-07
kan-fosls,390.0927544704548,2.5160957607790084e-07,2.3968330589176e-07,2.6235320467536763e-07
kan-fosls,390.557990699201,2.5225379702742566e-07,2.4118055648903304e-07,2.610415397572222e-07
kan-fosls,391.02322692794723,2.533927885264927e-07,2.4179518239182834e-07,2.6091432374197353e-07
kan-fosls,391.48846315669346,2.5367781975921523e-07,2.4240980829462363e-07,2.610638229322923e-07
kan-fosls,391.9536993854397,2.527283577855361e-07,2.406607084477158e-07,2.613074937496608e-07
kan-fosls,392.41893561418584,2.5219427210885413e-07,2.384401373969207e-07,2.6151890987231777e-07
kan-fosls,392.88417184293206,2.504347832070961e-07,2.3729158538356654e-07,2.617303259949748e-07
kan-fosls,393.3494080716783,2.490880562951956e-07,2.3826856248165586e-07,2.602784025245488e-07
kan-fosls,393.8146443004245,2.508615685710656e-07,2.392455395797452e-07,2.5768570879658665e-07
kan-fosls,394.2798805291707,2.5044537483571433e-07,2.4027852998902716e-07,2.5907139912736156e-07
kan-fosls,394.74511675791695,2.5093009885559377e-07,2.4132253787187027e-07,2.6293486152780787e-07
kan-fosls,395.21035298666317,2.5302682643520263e-07,2.419153087958555e-07,2.593472025286011e-07
kan-fosls,395.6755892154094,2.533564695429774e-07,2.416144447992169e-07,2.595092160764491e-07
kan-fosls,396.1408254441556,2.5182282043040693e-07,2.413135808025783e-07,2.5852705935712423e-07
kan-fosls,396.60606167290183,2.5142017161967104e-07,2.39736990713286e-07,2.575449026377993e-07
kan-fosls,397.07129790164805,2.5005232069328947e-07,2.3791104150940803e-07,2.5561717761458375e-07
kan-fosls,397.5365341303943,2.5100045382507765e-07,2.3710631882345274e-07,2.544185293437807e-07
kan-fosls,398.0017703591405,2.5197971556497593e-07,2.3830599963579623e-07,2.557914788110478e-07
kan-fosls,398.4670065878867,2.529324821003653e-07,2.395056804481397e-07,2.5555093256467544e-07
kan-fosls,398.93224281663294,2.531964093564184e-07,2.387625459108691e-07,2.5603882991624803e-07
kan-fosls,399.3974790453791,2.5408853137096643e-07,2.3764782263080865e-07,2.564935425835874e-07
kan-fosls,399.8627152741253,2.542726973441659e-07,2.3707576934546785e-07,2.569482552509269e-07
kan-fosls,400.32795150287154,2.5370876069330633e-07,2.3753752904182623e-07,2.5830002998227555e-07
kan-fosls,400.79318773161776,2.526094291357124e-07,2.379992887381846e-07,2.576127080424735e-07
kan-fosls,401.258423960364,2.516068962072398e-07,2.4000696831284056e-07,2.5775445264344423e-07
kan-fosls,401.7236601891102,2.524375652007158e-07,2.422937292013329e-07,2.582416653075964e-07
kan-fosls,402.1888964178564,2.528150532370656e-07,2.422739323061804e-07,2.5923376343330745e-07
kan-fosls,402.65413264660265,2.512589758096663e-07,2.3797907821359146e-07,2.6197992784843756e-07
kan-fosls,403.11936887534887,2.493870327043006e-07,2.336842241210025e-07,2.622214425408444e-07
kan-fosls,403.5846051040951,2.503592050538602e-07,2.3298784826595426e-07,2.6206487724012676e-07
kan-fosls,404.0498413328413,2.5081207162990595e-07,2.3289661595603413e-07,2.6151235171736996e-07
kan-fosls,404.51507756158753,2.5160188336551706e-07,2.3290858578337486e-07,2.61066093020328e-07
kan-fosls,404.98031379033375,2.518165881218623e-07,2.331048533212742e-07,2.6237533854003965e-07
kan-fosls,405.44555001908,2.51195229771629e-07,2.333011208591735e-07,2.636211423638094e-07
kan-fosls,405.9107862478262,2.511330142024819e-07,2.357698825702152e-07,2.639096802824592e-07
kan-fosls,406.3760224765724,2.522129707372402e-07,2.385989552650858e-07,2.62400270417108e-07
kan-fosls,406.84125870531864,2.5221915680457227e-07,2.393921667914977e-07,2.6089086055175673e-07
kan-fosls,407.3064949340648,2.52022804911151e-07,2.3660127475334947e-07,2.6170192589046834e-07
kan-fosls,407.771731162811,2.526933957078489e-07,2.338103827152009e-07,2.629014216069627e-07
kan-fosls,408.23696739155724,2.52583407839525e-07,2.345566269533182e-07,2.6340552136929944e-07
kan-fosls,408.70220362030346,2.5208631090970723e-07,2.3584693726255117e-07,2.627214248302505e-07
kan-fosls,409.1674398490497,2.507174880847431e-07,2.3635921700311602e-07,2.6203732829120154e-07
kan-fosls,409.6326760777959,2.504157934835662e-07,2.3557728906192873e-07,2.6595262139867236e-07
kan-fosls,410.0979123065421,2.5119176967739403e-07,2.3479536112074144e-07,2.63169256119935e-07
kan-fosls,410.56314853528835,2.512341673405158e-07,2.347514744337717e-07,2.594541443715109e-07
kan-fosls,411.02838476403457,2.524090332040919e-07,2.3481195121213128e-07,2.6193686836683096e-07
kan-fosls,411.4936209927808,2.5186070325786324e-07,2.3501884162375684e-07,2.685574854811625e-07
kan-fosls,411.958857221527,2.5176942369639143e-07,2.3546831138937225e-07,2.647301666909729e-07
kan-fosls,412.42409345027323,2.5328812496980633e-07,2.3591778115498766e-07,2.5986722232020163e-07
kan-fosls,412.88932967901945,2.5343871453460926e-07,2.3684157263325777e-07,2.580312253920443e-07
kan-fosls,413.3545659077657,2.537461673229677e-07,2.378328978849244e-07,2.598700368406456e-07
kan-fosls,413.8198021365119,2.535407863592001e-07,2.384950948387478e-07,2.618465321660162e-07
kan-fosls,414.28503836525806,2.526774840062912e-07,2.386187382685684e-07,2.6095127756773674e-07
kan-fosls,414.7502745940043,2.5310949171489975e-07,2.387423816983889e-07,2.5985302663100535e-07
kan-fosls,415.2155108227505,2.5207941998061743e-07,2.390121060704794e-07,2.59211153671579e-07
kan-fosls,415.6807470514967,2.5168291588595054e-07,2.393009381066349e-07,2.5914469199513136e-07
kan-fosls,416.14598328024294,2.51378013298561e-07,2.38575286459717e-07,2.5907823031868376e-07
kan-fosls,416.61121950898917,2.508017885121518e-07,2.3622444572024028e-07,2.611574758271011e-07
kan-fosls,417.0764557377354,2.522771521867602e-07,2.338736049807636e-07,2.633364475188203e-07
kan-fosls,417.5416919664816,2.517410636352518e-07,2.37182130819907e-07,2.6260178568275387e-07
kan-fosls,418.00692819522783,2.5320026779744847e-07,2.412222096842526e-07,2.6146321518437014e-07
kan-fosls,418.47216442397405,2.5353801946870043e-07,2.4079438165090637e-07,2.6034886455809347e-07
kan-fosls,418.93740065272027,2.513411678543648e-07,2.391423432632563e-07,2.593036139614575e-07
kan-fosls,419.4026368814665,2.522358704766579e-07,2.3585465879745991e-07,2.5918112375364536e-07
kan-fosls,419.8678731102127,2.536153541196383e-07,2.386365858937167e-07,2.607445991595153e-07
kan-fosls,420.33310933895893,2.5417162191456806e-07,2.422093932728167e-07,2.612633168720829e-07
kan-fosls,420.79834556770516,2.5261902624759393e-07,2.432664676641712e-07,2.617820345846505e-07
kan-fosls,421.2635817964514,2.495804863260475e-07,2.4039481331989315e-07,2.614910497999602e-07
kan-fosls,421.7288180251976,2.508102021256992e-07,2.3752315897561508e-07,2.61188295314691e-07
kan-fosls,422.19405425394376,2.5196052818341413e-07,2.3821114248112533e-07,2.6075960479117145e-07
kan-fosls,422.65929048269,2.532271505641919e-07,2.3932636093960443e-07,2.6019857460382367e-07
kan-fosls,423.1245267114362,2.5323855279409926e-07,2.4010674553023124e-07,2.5963754441647593e-07
kan-fosls,423.5897629401824,2.5303227666597567e-07,2.4036904897395344e-07,2.5938463406194914e-07
kan-fosls,424.05499916892865,2.536608281831747e-07,2.4063135241767564e-07,2.5913367103841574e-07
kan-fosls,424.52023539767487,2.5227284540768936e-07,2.429006696257393e-07,2.59180979124967e-07
kan-fosls,424.9854716264211,2.5247254335830674e-07,2.4539757862101254e-07,2.586344783888759e-07
kan-fosls,425.4507078551673,2.518383996728541e-07,2.450781694853172e-07,2.589444540416673e-07
kan-fosls,425.91594408391353,2.5169924452831993e-07,2.4053468805517034e-07,2.5930631145586887e-07
kan-fosls,426.38118031265975,2.5158973157938745e-07,2.359912066250234e-07,2.6063399994922173e-07
kan-fosls,426.846416541406,2.5101542196652954e-07,2.35244202328015e-07,2.615131473724991e-07
kan-fosls,427.3116527701522,2.5136659717777977e-07,2.3488706446977053e-07,2.6109279666935995e-07
kan-fosls,427.7768889988984,2.514499935161852e-07,2.344413257277323e-07,2.60710851141671e-07
kan-fosls,428.24212522764464,2.5116415965522015e-07,2.3386935460770869e-07,2.614721978662635e-07
kan-fosls,428.70736145639086,2.5265836167298395e-07,2.3329738348768508e-07,2.6223354459085607e-07
kan-fosls,429.172597685137,2.5340772879902604e-07,2.3445532862363694e-07,2.610260066895199e-07
kan-fosls,429.63783391388324,2.5317966969935107e-07,2.3575984909155986e-07,2.616250959230848e-07
kan-fosls,430.10307014262946,2.515967995702236e-07,2.3645186796589377e-07,2.61834133832966e-07
kan-fosls,430.5683063713757,2.5283303633084474e-07,2.3631907841661763e-07,2.6130141012476856e-07
kan-fosls,431.0335426001219,2.508490065755318e-07,2.3618628886734152e-07,2.620147891774154e-07
kan-fosls,431.4987788288681,2.5013111199647723e-07,2.350811869342455e-07,2.6290453814001587e-07
kan-fosls,431.96401505761435,2.4990838789303464e-07,2.3390608547085613e-07,2.6021172684810983e-07
kan-fosls,432.42925128636057,2.5088880255265675e-07,2.339450407365864e-07,2.59436685623517e-07
kan-fosls,432.8944875151068,2.524278653804548e-07,2.3555765073823643e-07,2.624063905809834e-07
kan-fosls,433.359723743853,2.5266042337438797e-07,2.3717026073988647e-07,2.605271491101914e-07
kan-fosls,433.82495997259923,2.510349504405509e-07,2.389220049677552e-07,2.6043352138326147e-07
kan-fosls,434.29019620134545,2.5133307848803175e-07,2.406822590926139e-07,2.592721341655972e-07
kan-fosls,434.7554324300917,2.5263369616185155e-07,2.406334410183752e-07,2.5826877820002816e-07
kan-fosls,435.2206686588379,2.54198568959046e-07,2.3829028117052053e-07,2.5801128046623494e-07
kan-fosls,435.6859048875841,2.528127310948235e-07,2.3594712132266588e-07,2.56536446290867e-07
kan-fosls,436.15114111633034,2.5056926559987724e-07,2.3640169843405485e-07,2.5609709914011363e-07
kan-fosls,436.61637734507656,2.4996982649657535e-07,2.3701173280014548e-07,2.5673555604680326e-07
kan-fosls,437.0816135738227,2.515800364431675e-07,2.3769438639707897e-07,2.581984032046317e-07
kan-fosls,437.54684980256894,2.536578065949182e-07,2.3846493237243115e-07,2.587389641397158e-07
kan-fosls,438.01208603131516,2.543989268706577e-07,2.392354783477833e-07,2.6008904634627917e-07
kan-fosls,438.4773222600614,2.517225038908078e-07,2.3745052984343513e-07,2.620491094362612e-07
kan-fosls,438.9425584888076,2.506977631594241e-07,2.355518756928147e-07,2.619354991467102e-07
kan-fosls,439.4077947175538,2.481880424921746e-07,2.3439068520240103e-07,2.5969586405468673e-07
kan-fosls,439.87303094630005,2.4794761620231655e-07,2.3410438170506098e-07,2.5780611423746356e-07
kan-fosls,440.33826717504627,2.490653960837285e-07,2.3381807820772096e-07,2.600048874534315e-07
kan-fosls,440.8035034037925,2.5015826730600905e-07,2.3648149780448716e-07,2.6255280207768216e-07
kan-fosls,441.2687396325387,2.5084850963058283e-07,2.3926095214579496e-07,2.6360841095614595e-07
kan-fosls,441.73397586128493,2.4984766571968793e-07,2.406159194721721e-07,2.6319200836310957e-07
kan-fosls,442.19921209003115,2.4993950704372245e-07,2.4031800746714285e-07,2.627667764492988e-07
kan-fosls,442.6644483187774,2.518683450353686e-07,2.3989529893793145e-07,2.608855779685017e-07
kan-fosls,443.1296845475236,2.5322056263282193e-07,2.3949276536663557e-07,2.6045097877033664e-07
kan-fosls,443.5949207762698,2.5359774375882533e-07,2.3895754883191665e-07,2.595439789038569e-07
kan-fosls,444.060157005016,2.5410903857995424e-07,2.3757279993486957e-07,2.585862611189131e-07
kan-fosls,444.5253932337622,2.543581057805687e-07,2.3524911396239354e-07,2.5827300346094436e-07
kan-fosls,444.9906294625084,2.5401816810724365e-07,2.329254279899175e-07,2.5835866974903365e-07
kan-fosls,445.45586569125464,2.5262696295133626e-07,2.3462327600040651e-07,2.5844433603712295e-07
kan-fosls,445.92110192000086,2.534334233884443e-07,2.364240328663645e-07,2.5819694686672547e-07
kan-fosls,446.3863381487471,2.5315600942957885e-07,2.3839722723544913e-07,2.5813826442969453e-07
